index,Average Return,Timesteps,env,algorithm_name
88,1164.9171357790526,440000,Walker2d-v3,SAC_Q2a
89,1865.5393065336539,445000,Walker2d-v3,SAC_Q2a
90,1989.6273151732712,450000,Walker2d-v3,SAC_Q2a
91,2420.821621168702,455000,Walker2d-v3,SAC_Q2a
92,1281.4953587741727,460000,Walker2d-v3,SAC_Q2a
93,1317.5829568364318,465000,Walker2d-v3,SAC_Q2a
94,1415.0062836944712,470000,Walker2d-v3,SAC_Q2a
95,1134.7378992258543,475000,Walker2d-v3,SAC_Q2a
96,653.5611075685775,480000,Walker2d-v3,SAC_Q2a
97,2825.300794145417,485000,Walker2d-v3,SAC_Q2a
98,509.38728652894514,490000,Walker2d-v3,SAC_Q2a
99,3030.355623982842,495000,Walker2d-v3,SAC_Q2a
100,1804.1828098674916,500000,Walker2d-v3,SAC_Q2a
101,2066.326630924158,505000,Walker2d-v3,SAC_Q2a
102,2564.3068218646986,510000,Walker2d-v3,SAC_Q2a
103,2629.110564526324,515000,Walker2d-v3,SAC_Q2a
104,2559.031435128071,520000,Walker2d-v3,SAC_Q2a
105,2376.346526497637,525000,Walker2d-v3,SAC_Q2a
106,2732.9230734761486,530000,Walker2d-v3,SAC_Q2a
107,3181.283167341269,535000,Walker2d-v3,SAC_Q2a
108,1317.9576786832527,540000,Walker2d-v3,SAC_Q2a
109,786.983707809024,545000,Walker2d-v3,SAC_Q2a
110,3228.547248836269,550000,Walker2d-v3,SAC_Q2a
111,3206.8692775683835,555000,Walker2d-v3,SAC_Q2a
112,1714.3721077258385,560000,Walker2d-v3,SAC_Q2a
113,3046.9002804217416,565000,Walker2d-v3,SAC_Q2a
114,3263.9730106227994,570000,Walker2d-v3,SAC_Q2a
115,1549.5801356051988,575000,Walker2d-v3,SAC_Q2a
116,3307.2159681478797,580000,Walker2d-v3,SAC_Q2a
117,3259.733979840887,585000,Walker2d-v3,SAC_Q2a
118,3305.9369967939506,590000,Walker2d-v3,SAC_Q2a
119,1838.7193502112277,595000,Walker2d-v3,SAC_Q2a
120,3107.639054395088,600000,Walker2d-v3,SAC_Q2a
121,3604.7419926209504,605000,Walker2d-v3,SAC_Q2a
122,3317.206750721759,610000,Walker2d-v3,SAC_Q2a
123,3395.4187807311146,615000,Walker2d-v3,SAC_Q2a
124,3463.938364940825,620000,Walker2d-v3,SAC_Q2a
125,1659.7045931624718,625000,Walker2d-v3,SAC_Q2a
126,2882.1675733163524,630000,Walker2d-v3,SAC_Q2a
127,3189.8982176917316,635000,Walker2d-v3,SAC_Q2a
128,3489.208273592786,640000,Walker2d-v3,SAC_Q2a
129,3728.9567617412213,645000,Walker2d-v3,SAC_Q2a
130,3450.585607519553,650000,Walker2d-v3,SAC_Q2a
131,3648.2258553155975,655000,Walker2d-v3,SAC_Q2a
132,3134.2511807896954,660000,Walker2d-v3,SAC_Q2a
133,3559.1133312045276,665000,Walker2d-v3,SAC_Q2a
134,3772.82795261743,670000,Walker2d-v3,SAC_Q2a
135,3585.2299566098714,675000,Walker2d-v3,SAC_Q2a
136,3547.471520334557,680000,Walker2d-v3,SAC_Q2a
137,3738.495135170112,685000,Walker2d-v3,SAC_Q2a
138,3622.6891877152607,690000,Walker2d-v3,SAC_Q2a
139,3880.6897507837907,695000,Walker2d-v3,SAC_Q2a
140,3876.4568345628563,700000,Walker2d-v3,SAC_Q2a
141,3669.6247812590263,705000,Walker2d-v3,SAC_Q2a
142,3593.5086844550897,710000,Walker2d-v3,SAC_Q2a
143,3595.4523059762337,715000,Walker2d-v3,SAC_Q2a
144,3643.2964851885727,720000,Walker2d-v3,SAC_Q2a
145,3650.618931425199,725000,Walker2d-v3,SAC_Q2a
146,3818.100724903537,730000,Walker2d-v3,SAC_Q2a
147,3699.00420202436,735000,Walker2d-v3,SAC_Q2a
148,1186.1370095991576,740000,Walker2d-v3,SAC_Q2a
149,2792.897766344029,745000,Walker2d-v3,SAC_Q2a
150,2280.565887451955,750000,Walker2d-v3,SAC_Q2a
151,3617.258067196149,755000,Walker2d-v3,SAC_Q2a
152,307.3979984766269,760000,Walker2d-v3,SAC_Q2a
153,3756.0345793581464,765000,Walker2d-v3,SAC_Q2a
154,3869.7864709591754,770000,Walker2d-v3,SAC_Q2a
155,3928.3103086175024,775000,Walker2d-v3,SAC_Q2a
156,3249.865899208665,780000,Walker2d-v3,SAC_Q2a
157,3538.040077597851,785000,Walker2d-v3,SAC_Q2a
158,4010.4266481344785,790000,Walker2d-v3,SAC_Q2a
159,3973.1397809914183,795000,Walker2d-v3,SAC_Q2a
160,4086.5968723034157,800000,Walker2d-v3,SAC_Q2a
161,4019.777419354935,805000,Walker2d-v3,SAC_Q2a
162,1234.0917850252176,810000,Walker2d-v3,SAC_Q2a
163,4010.993914297707,815000,Walker2d-v3,SAC_Q2a
164,3895.0554696935114,820000,Walker2d-v3,SAC_Q2a
165,3733.121392742625,825000,Walker2d-v3,SAC_Q2a
166,4020.034616368129,830000,Walker2d-v3,SAC_Q2a
167,3842.050060000753,835000,Walker2d-v3,SAC_Q2a
168,3913.0825953576204,840000,Walker2d-v3,SAC_Q2a
169,3991.1404029069017,845000,Walker2d-v3,SAC_Q2a
170,3934.702845932499,850000,Walker2d-v3,SAC_Q2a
171,3921.0145155371733,855000,Walker2d-v3,SAC_Q2a
172,3976.813835054145,860000,Walker2d-v3,SAC_Q2a
173,3926.9682482895128,865000,Walker2d-v3,SAC_Q2a
174,3850.1065044252778,870000,Walker2d-v3,SAC_Q2a
175,3982.65045773601,875000,Walker2d-v3,SAC_Q2a
176,3940.0583296496284,880000,Walker2d-v3,SAC_Q2a
177,3916.123507028106,885000,Walker2d-v3,SAC_Q2a
178,3978.0256574441532,890000,Walker2d-v3,SAC_Q2a
179,3874.5196451661977,895000,Walker2d-v3,SAC_Q2a
180,4070.1933348707075,900000,Walker2d-v3,SAC_Q2a
181,3956.7924112867377,905000,Walker2d-v3,SAC_Q2a
182,3974.2672813330964,910000,Walker2d-v3,SAC_Q2a
183,4015.358259178004,915000,Walker2d-v3,SAC_Q2a
184,3988.3940692859287,920000,Walker2d-v3,SAC_Q2a
185,4052.2497461855537,925000,Walker2d-v3,SAC_Q2a
186,4003.2816080045973,930000,Walker2d-v3,SAC_Q2a
187,4079.261509626981,935000,Walker2d-v3,SAC_Q2a
188,4111.331393570595,940000,Walker2d-v3,SAC_Q2a
189,3904.2980872947,945000,Walker2d-v3,SAC_Q2a
190,4042.691724564701,950000,Walker2d-v3,SAC_Q2a
191,3968.0832516481123,955000,Walker2d-v3,SAC_Q2a
192,4114.664405162495,960000,Walker2d-v3,SAC_Q2a
193,3874.459815343351,965000,Walker2d-v3,SAC_Q2a
194,4072.5935305513813,970000,Walker2d-v3,SAC_Q2a
195,3952.1663673025673,975000,Walker2d-v3,SAC_Q2a
196,4058.3838102303516,980000,Walker2d-v3,SAC_Q2a
197,3997.9314474861326,985000,Walker2d-v3,SAC_Q2a
198,4170.106826551844,990000,Walker2d-v3,SAC_Q2a
199,4082.3321689001014,995000,Walker2d-v3,SAC_Q2a
200,4163.160966466618,1000000,Walker2d-v3,SAC_Q2a
